Title	Text	Grade	Level
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	၈ ။ ထွန် = ထယ် စာ ၊ မြေစိုင်မြေခဲ များ ကို ခွဲ ခြေ ရ သည့် လယ်ယာ သုံး ကိရိယာ ။	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	၉ ။ ပျိုးကြဲ = ( ပျိုးပင်ပေါက် လာ စေ ရန် ) အညှောက် ထွက် စ စပါး စေ့ များ ကို အပျံ့အနှံ့ ကြဲပက် သည် ။	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	၁၀ ။ ဖွဲ့ကြိုး = ကောက်လှိုင်းစည်း ရန် ကောက်ပင် များ ကို ရစ် လိမ် ထား သော ကြိုး ။	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	၁၁ ။ လယ်ယာ = ကောက်ပဲသီးနှံ စိုက်ပျိုး လုပ်ကိုင် ရာ ဖြစ် သော မြေ ။	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	၁၂ ။ လယ်ယာ ကိုင်းကျွန်း = ကောက်ပဲသီးနှံ စိုက်ပျိုး လုပ်ကိုင် ရာ လုပ်ငန်း များ ကို ခြုံ ခေါ် သော စကား ။	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	၁၃ ။ ဝါးလှဲ = မှည့် နေ သည့် စပါး ပင် များ ကို ဝါးလုံး ဖြင့် ဖိနှိပ် သည် ။	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	အဓိက အချက် များ	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	လယ်ယာ စိုက်ပျိုး ရေး ကို အခြေခံ သော မြန်မာ နိုင်ငံ တွင် လယ်ယာ လုပ်ငန်း ကို ဘိုးဘွား စဉ် ဆက် လုပ်ကိုင် လာ ကြ သည် ။	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	တောင်သူ လယ်သမား တို့ ၏ လုပ်အား ဖြင့် တိုင်းပြည် အတွက် စားနပ်ရိက္ခာ ဖူလုံ စေ ရုံ သာမက ကမ္ဘာ့ စားနပ်ရိက္ခာ ကို ပါ ဖြည့်ဆည်း ပေး သည် ။	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	တောင်သူ လယ်သမား တို့ ၏ လယ်ယာ လုပ်ငန်းခွင် အကြောင်းအရာ များ နှင့် ပတ်သက် ၍ မြန်မာ ဘာသာ စကား ကို အကျိုးပြု သော စကားပုံ ၊ ဆိုရိုးစကား ၊ လက် သုံး စကား စသည့် ဘာသာ စကား ကို တိုးပွား စေ သည် ။	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	ထို့ကြောင့် လယ်ယာ လုပ်ငန်း ကို လုပ်ကိုင် ကြ သော တောင်သူ လယ်သမား ၊ ယာသမား ဦး ကြီး များ ကို ကျေးဇူးရှင် ကြီး များ ဟု မှတ်ယူ ကြ ရ မည် ။	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	လေ့ကျင့်ခန်း	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	၁ ။ ပေး ထား သော စကားလုံး များ ၏ ဆီလျော် သော အနက် အဓိပ္ပာယ် ကို အဘိဓာန် တွင် ရှာ ၍ ဖော်ပြ ပါ ။	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	စားနပ်ရိက္ခာ ၊ လယ်တော ၊ ကောက် လှိုင်း ၊ ပန်ကာ ၊ တင်းကုပ်	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	၂ ။ အောက်ပါ စကားလုံး များ ကို ဝါကျ ဖွဲ့ ပါ ။	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	နံစော် ၊ မောင်းညို ၊ ကောက်သင်း ၊ တံစဉ် ၊ ရှုထောင့်	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	၃ ။ အောက်ပါ စကားပုံ တို့ ၏ အဓိပ္ပာယ် ကို သင် နားလည် သလို ရေးသား ပါ ။	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	( က ) ကောက်ပင် ရိတ် လှီး စကား ပြော နည်း	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	( ခ ) မိုး လွန် မှ ထွန်ချ သည်	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	(ဂ) နွား ရှေ့ ထွန် ကျူး သည် ကျောင်း သုံး စား	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	၄ ။ ဤ သင်ခန်းစာ ကို လေ့လာ ပြီး ရရှိ သော အကျိုးကျေးဇူး များ ကို ရေးသား ပါ ။	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	၅ ။ သင် သိ သော စကားပုံ သို့မဟုတ် ဆိုရိုးစကား တစ် ခု အကြောင်း ကို ဆွေးနွေး ဖြေဆို ပါ ။	G9	Lower Secondary
၁၂။ ဆောင်းပါး (သုတရသ စကားပြေ)	၆ ။ တောင်သူ လယ်သမား ၊ ယာသမား တို့ ၏ ကျေးဇူး ကြီးမား ပုံ ကို စာ တစ် မျက်နှာ ခန့် ရေးသား ပါ ။	G9	Lower Secondary
၁၃။ အတ္ထုပ္ပတ္တိ (သုတရသ စကားပြေ)	စာရေးဆရာမ ဂျာနယ်ကျော် မမလေး	G9	Lower Secondary
၁၃။ အတ္ထုပ္ပတ္တိ (သုတရသ စကားပြေ)	"နှစ် ဆယ် ရာစု မြန်မာ စာပေ လောက တွင် ကျော်ကြား လှ သော အမျိုးသမီး ဝတ္ထု ရေး ဆရာမ ၊ မြန်မာ စာနယ်ဇင်း လောက တွင် ဩဇာ ကြီးမား လှ သော "" ဂျာနယ် ကျော် "" နှင့် "" ပြည်သူ့ ဟစ်တိုင် "" သတင်းစာ ၏ ထုတ်ဝေ သူ အယ်ဒီတာ အဖြစ် လည်း ထင်ရှား သည် ။ ခေတ်ပြိုင် စာပေ အဖွဲ့အစည်း နှင့် ငြိမ်းချမ်း ရေး လှုပ်ရှား မှု များ တွင် ရှေ့တန်း မှ တက်တက်ကြွကြွ ပါဝင် ခဲ့ သည် ။ ဝတ္ထု ရေး လျှင် စာနာ စိတ် ၊ မေတ္တာ စိတ် ကို အရင်းခံ ၍ ကိုယ်ချင်းစာ စိတ် တို့ ဖြင့် ခံစား မှု ကို ဖွဲ့နွဲ့ လေ့ ရှိ ရာ နှလုံးသား နှင့် စာရေးသူ အဖြစ် သတ်မှတ် ခံ ရ သည် ။ သူ ၏ ရသ မြောက် ဝတ္ထုတို ၊ ဝတ္ထုရှည် အချို့ ကို အင်္ဂလိပ် ၊ ပြင်သစ် ၊ ဂျာမန် ၊ ရုရှား ၊ ဂျပန် ဘာသာ များ သို့ ပြန် ဆို ခဲ့ ရာ မြန်မာ နိုင်ငံ စာပေ အနုပညာ နယ်နိမိတ် ကို ကျော်လွန် ထင်ရှား ခဲ့ သည် ။ ရင် နင့် အောင် မွှေး ၁၉၆၇ ဝတ္ထုရှည် ကြီး ကို အကျဉ်းထောင် အတွင်း ရေးသား ခဲ့ သည် ။ ခင်ပွန်း မှာ ကိုလိုနီခေတ် စာနယ်ဇင်း လောက တွင် ဩဇာ ကြီးမား လှ သော ဂျာနယ် ကျော် ဦးချစ်မောင် ဖြစ် သည် ။ ခင်ပွန်း သည် အကြောင်း ကို သူ လို လူ ၁၉၄၇ အမည် ဖြင့် စာ တစ် အုပ် ရေးဖွဲ့ ခဲ့ ရာ မြန်မာ စာပေ နယ် ၌ ဩဇာ ကြီးမား လှ သော အတ္ထုပ္ပတ္တိ စာအုပ် အဖြစ် ထင်ရှား သည် ။ ဆရာ ဦးသိန်းဖေမြင့် က အလွန် အလုပ် လုပ် နိုင် သော ထက်မြက် သည့် စာရေးဆရာမ တစ် ဦး အဖြစ် ချီးကျူး စကား ဆို ခဲ့ ပါ သည် ။"	G9	Lower Secondary
